equity
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
506.5999999999998
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
501.1999999999994
